Name	brca_Database_ID	lscc_Database_ID	luad_Database_ID	ovarian_Database_ID	brca_pvalue	colon_pvalue	hnscc_pvalue	lscc_pvalue	luad_pvalue	ovarian_pvalue	brca_diff	colon_diff	hnscc_diff	lscc_diff	luad_diff	ovarian_diff
RPS6KB2	NP_003943.2	NP_003943.2	NP_003943.2	NP_003943	0.9246526560337638	0.010060989931492091	0.7044112287069157	0.9035901333511056	0.6771023600834741	0.9790207050541085	0.15727099567099567	-0.35168111888111886	-0.08564692198155299	0.03777551724137912	0.1786071834415584	0.01732699501036586
RPTOR	NP_065812.1|NP_001156506.1	NP_065812.1|NP_001156506.1	NP_065812.1|NP_001156506.1	NP_065812	0.843867416377101	0.8393581300217439	0.8741086992131778	0.14264162431751629	0.6178189207485255	0.6747021562815978	0.21365503246753242	-0.04974652844744454	0.02311926089654648	0.2047258620689656	0.13018262987012988	0.08819309462012193
RRN3	NP_060897.3|NP_001287993.1	NP_060897.3|NP_001287993.1	NP_060897.3|NP_001287993.1	NP_001287993	0.8528420662372571		0.5326535534089798	0.605406226390265	0.9809032902844813	0.9522191508250498	0.20432770562770558		0.17296639481591214	0.1475294239750909	0.022013027295285245	0.09214378426666667
RTKN	NP_001015055.1|NP_001015056.1	NP_001015055.1|NP_001015056.1	NP_001015055.1|NP_001015056.1	NP_001015055	0.9455381925996381	0.7697683530594494	0.8967908053116315	0.14548499001162715	0.5379968191960323	0.8211325550885229	-0.04612083333333328	0.06190984848484854	0.04046164612246628	0.5274584137931033	0.2757154626623376	-0.10186216951463423
RUVBL1	NP_003698.1|NP_001306013.1|NP_001306015.1	NP_003698.1|NP_001306013.1|NP_001306015.1	NP_003698.1|NP_001306013.1|NP_001306015.1	NP_003698	0.9246526560337638	0.3255005648153002	0.3584046644453326	0.005276488911654787	0.939092788808932	0.9466475303325664	0.09495054112554119	0.09391345226615244	0.12473050106838102	0.5937701379310345	-0.02985685876623373	-0.05707118882560977
S100A7	NP_002954.2	NP_002954.2	NP_002954.2	NP_002954	0.9246526560337638	0.6849273280552733	0.584665428996679	0.2525973409366053	0.7732240702524772	0.9503282231260832	0.4064145021645018	1.2364000000000002	0.47825522052444214	-2.064829172413794	1.0741044283413859	0.2625846873513511
S100A8	NP_002955.2|NP_001306125.1|NP_001306126.1|NP_001306127.1	NP_001306130.1|NP_001306125.1|NP_001306126.1|NP_001306127.1	NP_001306130.1|NP_001306125.1|NP_001306126.1|NP_001306127.1	NP_002955	0.9928607084837726	0.919387090256907	0.9207662832716342	0.5072185728524644	0.0488395813338112	0.7167867274970633	0.049059848484848345	-0.09064744455159096	0.0707391257359049	-0.6818862758620691	-2.085649147727273	0.419799517016464
S100A9	NP_002956.1	NP_002956.1	NP_002956.1	NP_002956	0.9928607084837726	0.8927543840027347	0.8724101535746145	0.46274813117259894	0.17348664597652325	0.7167867274970633	0.0418160714285718	-0.1178756991321119	0.11001747313600418	-0.7708460000000004	-1.642577840909091	0.4423430659396339
SAMHD1	NP_056289.2	NP_056289.2|NP_001350658.1|NP_001350662.1	NP_056289.2|NP_001350658.1|NP_001350662.1	NP_056289	0.9246526560337638	0.988218635058092	0.5381075305373031	0.002825564674440166	0.26017220727085505	0.9522191508250498	0.15807716450216447	-0.0055374638379942324	-0.1897562954097296	-0.8845266896551722	-0.4109741477272727	0.040873761742682965
SEC23A	NP_006355.2	NP_006355.2	NP_006355.2	NP_006355	0.9246526560337638	0.963871762325269	0.3781145640238844	0.024883681882293843	0.5106166884247616	0.7956946632298212	-0.06790275974025972	-0.008450675024108005	0.10148614264448597	-0.5108816551724138	-0.23723287337662324	-0.09755246357865852
SEC24C	NP_004913.2	NP_004913.2	NP_004913.2	NP_004913	0.8528420662372571	0.6616579254549996	0.8384769164606423	0.11285072777667164	0.8881207143339295	0.7167867274970633	-0.16243300865800858	-0.04336692381870779	0.030696460038615925	-0.2287495862068964	0.0441264204545454	0.09339924756585372
SELENBP1	NP_001245218.1|NP_003935.2	NP_001245218.1|NP_003935.2|NP_001245217.1	NP_001245218.1|NP_003935.2|NP_001245217.1	NP_001245218	0.9246526560337638	0.8393581300217439	0.8084810687775624	0.7689982073538647	0.6646208266173096	0.850215804476919	-0.18195010822510815	-0.11552430086788812	-0.07536337897223078	0.15588193103448367	0.458940381493508	0.16712029467195127
SELENBP1	NP_001245217.1	NP_001245218.1|NP_003935.2|NP_001245217.1	NP_001245218.1|NP_003935.2|NP_001245217.1	NP_001245218	0.9317606032585769	0.8393581300217439	0.8084810687775624	0.7689982073538647	0.6646208266173096	0.850215804476919	-0.11024675324675337	-0.11552430086788812	-0.07536337897223078	0.15588193103448367	0.458940381493508	0.16712029467195127
SEPHS1	NP_036379.2|NP_001182533.1|NP_001182531.1	NP_036379.2|NP_001182531.1|NP_001182533.1	NP_036379.2|NP_001182531.1|NP_001182533.1	NP_036379	0.9455381925996381	0.8210636433937231	0.8472243726932025	0.77453895365305	0.825307468043823	0.9522191508250498	-0.03681634199134194	0.041671263259402104	-0.026492937803602956	-0.0729112413793103	-0.06071611201298702	-0.039030142587195144
SF1	NP_973726.2|NP_973724.1|NP_004621.2	NP_001333292.1|NP_004621.2|NP_001171502.1	NP_001333292.1|NP_004621.2|NP_001171502.1	NP_001171501	0.8528420662372571	0.5174757190935223	0.5326535534089798	0.20117052774391467	0.6676206196414034	0.9522191508250498	0.13369540043290046	0.061177724204435846	-0.05151223679993322	0.14597317241379315	0.07412211850649353	-0.02648881609695125
SF1	NP_973726.2|NP_973724.1|NP_004621.2	NP_001333292.1|NP_004621.2|NP_001171502.1	NP_001333292.1|NP_004621.2|NP_001171502.1	NP_973726	0.8528420662372571	0.5174757190935223	0.5326535534089798	0.20117052774391467	0.6676206196414034	0.9522191508250498	0.13369540043290046	0.061177724204435846	-0.05151223679993322	0.14597317241379315	0.07412211850649353	-0.02669842873841466
SF1	NP_973726.2|NP_973724.1|NP_004621.2	NP_001333292.1|NP_004621.2|NP_001171502.1	NP_001171501.1|NP_001333338.1	NP_001171501	0.8528420662372571	0.5174757190935223	0.5326535534089798	0.20117052774391467	0.8770132070865782	0.9522191508250498	0.13369540043290046	0.061177724204435846	-0.05151223679993322	0.14597317241379315	-0.08822577110389614	-0.02648881609695125
SF1	NP_973726.2|NP_973724.1|NP_004621.2	NP_001333292.1|NP_004621.2|NP_001171502.1	NP_001171501.1|NP_001333338.1	NP_973726	0.8528420662372571	0.5174757190935223	0.5326535534089798	0.20117052774391467	0.8770132070865782	0.9522191508250498	0.13369540043290046	0.061177724204435846	-0.05151223679993322	0.14597317241379315	-0.08822577110389614	-0.02669842873841466
SF1	NP_973726.2|NP_973724.1|NP_004621.2	NP_001171501.1|NP_001333338.1	NP_001333292.1|NP_004621.2|NP_001171502.1	NP_001171501	0.8528420662372571	0.5174757190935223	0.5326535534089798	0.6538837234086241	0.6676206196414034	0.9522191508250498	0.13369540043290046	0.061177724204435846	-0.05151223679993322	0.11999234482758614	0.07412211850649353	-0.02648881609695125
SF1	NP_973726.2|NP_973724.1|NP_004621.2	NP_001171501.1|NP_001333338.1	NP_001333292.1|NP_004621.2|NP_001171502.1	NP_973726	0.8528420662372571	0.5174757190935223	0.5326535534089798	0.6538837234086241	0.6676206196414034	0.9522191508250498	0.13369540043290046	0.061177724204435846	-0.05151223679993322	0.11999234482758614	0.07412211850649353	-0.02669842873841466
SF1	NP_973726.2|NP_973724.1|NP_004621.2	NP_001171501.1|NP_001333338.1	NP_001171501.1|NP_001333338.1	NP_001171501	0.8528420662372571	0.5174757190935223	0.5326535534089798	0.6538837234086241	0.8770132070865782	0.9522191508250498	0.13369540043290046	0.061177724204435846	-0.05151223679993322	0.11999234482758614	-0.08822577110389614	-0.02648881609695125
SF1	NP_973726.2|NP_973724.1|NP_004621.2	NP_001171501.1|NP_001333338.1	NP_001171501.1|NP_001333338.1	NP_973726	0.8528420662372571	0.5174757190935223	0.5326535534089798	0.6538837234086241	0.8770132070865782	0.9522191508250498	0.13369540043290046	0.061177724204435846	-0.05151223679993322	0.11999234482758614	-0.08822577110389614	-0.02669842873841466
SF1	NP_973726.2|NP_973724.1|NP_004621.2	NP_973726.2|NP_001333293.1|NP_973724.1|NP_001333339.1	NP_001333292.1|NP_004621.2|NP_001171502.1	NP_001171501	0.8528420662372571	0.5174757190935223	0.5326535534089798	0.9928220257510624	0.6676206196414034	0.9522191508250498	0.13369540043290046	0.061177724204435846	-0.05151223679993322	0.0105595547309833	0.07412211850649353	-0.02648881609695125
SF1	NP_973726.2|NP_973724.1|NP_004621.2	NP_973726.2|NP_001333293.1|NP_973724.1|NP_001333339.1	NP_001333292.1|NP_004621.2|NP_001171502.1	NP_973726	0.8528420662372571	0.5174757190935223	0.5326535534089798	0.9928220257510624	0.6676206196414034	0.9522191508250498	0.13369540043290046	0.061177724204435846	-0.05151223679993322	0.0105595547309833	0.07412211850649353	-0.02669842873841466
SF1	NP_973726.2|NP_973724.1|NP_004621.2	NP_973726.2|NP_001333293.1|NP_973724.1|NP_001333339.1	NP_001171501.1|NP_001333338.1	NP_001171501	0.8528420662372571	0.5174757190935223	0.5326535534089798	0.9928220257510624	0.8770132070865782	0.9522191508250498	0.13369540043290046	0.061177724204435846	-0.05151223679993322	0.0105595547309833	-0.08822577110389614	-0.02648881609695125
SF1	NP_973726.2|NP_973724.1|NP_004621.2	NP_973726.2|NP_001333293.1|NP_973724.1|NP_001333339.1	NP_001171501.1|NP_001333338.1	NP_973726	0.8528420662372571	0.5174757190935223	0.5326535534089798	0.9928220257510624	0.8770132070865782	0.9522191508250498	0.13369540043290046	0.061177724204435846	-0.05151223679993322	0.0105595547309833	-0.08822577110389614	-0.02669842873841466
SFXN1	NP_073591.2|NP_001309912.1|NP_001309911.1|NP_001309910.1	NP_001309906.1|NP_001309912.1|NP_001309907.1|NP_001309909.1	NP_001309906.1|NP_001309912.1|NP_001309907.1|NP_001309909.1	NP_073591	0.9246526560337638	0.2144881248684222	0.584665428996679	0.7002357755097314	0.8254973126968754	0.9852926767465129	-0.14682949134199136	-0.12916070395371262	0.08357243537194137	0.1138297931034482	0.10765844155844156	0.009168494073780453
SH3BP4	NP_055336.1	NP_055336.1	NP_055336.1	NP_055336	0.9246526560337638	0.8066520449574911	0.698016819239721	0.36880759991570716	0.45296483831438616	0.9853834523290945	0.23406228354978353	0.06302290909090907	0.06244519309022678	0.2810919310344826	-0.2947056006493507	-0.006060992743902441
SH3GLB1	NP_001193581.1|NP_001193580.1|NP_057093.1|NP_001193582.1	NP_001193581.1|NP_001193580.1|NP_057093.1|NP_001193582.1	NP_001193581.1|NP_057093.1|NP_001193580.1	NP_001193580	0.8652724401620081	0.6822769970739969	0.8986225873656156	0.1346526352483195	0.8560248021679172	0.904377291724102	0.14844053030303028	-0.048523577627772416	0.019167438803659564	-0.27343462068965524	-0.06322950487012988	-0.05609458770060977
SH3GLB1	NP_001193581.1|NP_001193580.1|NP_057093.1|NP_001193582.1	NP_001193581.1|NP_001193580.1|NP_057093.1|NP_001193582.1	NP_001193581.1|NP_057093.1|NP_001193580.1	NP_001193582	0.8652724401620081	0.6822769970739969	0.8986225873656156	0.1346526352483195	0.8560248021679172	0.9522191508250498	0.14844053030303028	-0.048523577627772416	0.019167438803659564	-0.27343462068965524	-0.06322950487012988	-0.056539422648170724
SH3PXD2A	NP_055446.2	NP_055446.2	NP_055446.2	NP_055446	0.9948951177760089	0.532601769171163	0.8084810687775624	0.605406226390265	0.880710148965588	0.9790207050541085	-0.007723755411255306	0.09936808943089431	0.06619334200191318	-0.2068211034482758	0.06781371753246762	0.012945870549999988
SHC1	NP_892113.4|NP_001123513.1	NP_001123512.1|NP_003020.2	NP_001123512.1|NP_003020.2	NP_001123512	0.9246526560337638	0.8393581300217439	0.8084810687775624	0.44584172916882997	0.38332125726165	0.9522191508250498	-0.13058771645021647	0.03280954676952748	0.03703290501793077	0.167312827586207	-0.2550967938311688	-0.04207741388963415
SHC1	NP_892113.4|NP_001123513.1	NP_001123512.1|NP_003020.2	NP_001189788.1	NP_001123512	0.9246526560337638	0.8393581300217439	0.8084810687775624	0.44584172916882997	0.9492201816162553	0.9522191508250498	-0.13058771645021647	0.03280954676952748	0.03703290501793077	0.167312827586207	0.054360684551341326	-0.04207741388963415
SIPA1L1	NP_001271174.1|NP_001271175.1|NP_056371.1|NP_001271176.1	NP_001271174.1|NP_001271175.1|NP_001341214.1|NP_001271176.1|NP_001341218.1	NP_001271174.1|NP_001271175.1|NP_001341214.1|NP_001271176.1|NP_001341218.1	NP_001271174	0.9008440795956312	0.874252355323099	0.9953263926427744	0.36880759991570716	0.9284827818753231	0.9522191508250498	-0.18528170995671003	-0.06954299719887957	-0.0007969825933820118	-0.2130912413793103	-0.0443713474025974	-0.04038126785914628
SIRT7	NP_057622.1	NP_057622.1	NP_057622.1	NP_057622	0.9948951177760089		0.14950409309040436	0.9132813832657442	0.009881370133170815	0.9522191508250498	0.013497108736643504		-0.22379526424831653	0.05770000000000018	-1.0067118181818184	0.1687343931
SKIV2L2	NP_056175.3			NP_056175	0.8528420662372571	0.981169297132477				0.8211325550885229	0.12032895021645025	0.004775891996142784				0.061234404267682896
SKP1	NP_733779.1|NP_008861.2	NP_733779.1|NP_008861.2		NP_733779	0.9246526560337638	0.874252355323099	0.5381075305373031	0.7393086465435276		0.6228722373264901	-0.0625066558441559	-0.017897974927675985	0.06829234034712073	0.05211468965517241		0.1252684299835366
SLBP	NP_006518.1|NP_001293003.1	NP_006518.1|NP_001293003.1|NP_001293004.1	NP_006518.1|NP_001293003.1|NP_001293004.1	NP_006518	0.9246526560337638	0.10588289076764064	0.832451534052632	0.29521884635987367	0.7080648931252062	0.9522191508250498	0.09410113636363629	-0.47901111111111117	0.0869056458386872	0.355425379310345	-0.263499090909091	0.057828070253763464
SLC25A46	NP_620128.1|NP_001290178.1|NP_001290179.1	NP_620128.1|NP_001290178.1|NP_001290179.1	NP_620128.1|NP_001290178.1|NP_001290179.1	NP_620128	0.9246526560337638	0.10588289076764064	0.8472243726932025	0.2770813502170578	0.3187613223489683	0.9606161910239736	-0.13721805985552102	0.15813476374156218	0.04495148993956377	-0.23624331034482765	0.4485806818181819	-0.01969280892317076
SNTA1	NP_003089.1	NP_003089.1	NP_003089.1	NP_003089	0.9948951177760089	0.874252355323099	0.9953263926427744	0.9971283090845556	0.7876941185109773	0.7167867274970633	-0.0029753787878790128	0.08716759259259271	0.0011250326789458143	-0.0040693103448272705	0.19377284902597358	0.185892824322561
SQRDL	NP_001258142.1				0.9246526560337638						-0.0820536796536796					
SREBF2	NP_004590.2	NP_004590.2	NP_004590.2		0.9246526560337638		0.6241951323774481	0.9347642444267361	0.6178189207485255		0.10643445378151253		0.2700073992365297	0.02659634482758616	-0.37500181924882625	
SRGAP2	NP_001164108.1|NP_001287881.1	NP_056141.2|NP_001164108.1|NP_001258799.2|NP_001317613.1	NP_056141.2|NP_001258799.2|NP_001316913.1	NP_001164108	0.9246526560337638	0.3255005648153002	0.8508181903756142	0.7689982073538647	0.8560248021679172	0.9572603065292326	-0.04963885281385279	-0.2565663165266106	-0.03039314293805262	-0.08814468965517244	-0.08464336472602747	-0.015570149479878066
SRSF12	NP_542781.3	NP_542781.3	NP_542781.3	NP_542781	0.9654498727513635			0.77453895365305	0.9737451105194889	0.9522191508250498	-0.1497342105263162			0.178088427672956	-0.02754662162162161	0.05620128648841455
SRXN1	NP_542763.1	NP_542763.1	NP_542763.1	NP_542763	0.9246526560337638	0.16175992447434312	0.6961178026405619	0.037727440069664483	0.38287733200322965	0.9570947304385132	0.07991493506493509	-0.3208062695924765	0.16458807421829746	2.244958137931034	-0.7109221996753248	-0.038099262982926735
SSRP1	NP_003137.1	NP_003137.1	NP_003137.1	NP_003137	0.9413150407770899	0.831180325181566	0.584665428996679	0.16583315090883635	0.8560248021679172	0.9522191508250498	0.04322472943722952	-0.05854165863066546	0.11043944261954408	0.4377336551724137	0.08237183441558449	0.06820745310304878
SSSCA1	NP_006387.1|NP_001289953.1	NP_006387.1|NP_001289953.1	NP_006387.1|NP_001289953.1	NP_006387	0.9793465957680476	0.8393581300217439	0.584665428996679	0.9971283090845556	0.11289918231662964	0.9522191508250498	0.023883441558441527	-0.04795954676952749	0.09714566182752549	-0.002943655172414239	0.499177556818182	-0.04938066103780478
SSSCA1	NP_006387.1|NP_001289953.1	NP_006387.1|NP_001289953.1	NP_006387.1|NP_001289953.1	NP_001289953	0.9793465957680476	0.8393581300217439	0.584665428996679	0.9971283090845556	0.11289918231662964	0.9682288902773846	0.023883441558441527	-0.04795954676952749	0.09714566182752549	-0.002943655172414239	0.499177556818182	-0.017813868738414618
ST7	NP_068708.1|NP_060882.2|NP_001295193.1	NP_068708.1|NP_060882.2	NP_068708.1|NP_060882.2|NP_060214.2|NP_620055.1|NP_620057.1|NP_620056.1|NP_001295193.1	NP_060882	0.7356797580374874		0.9246356258414791	0.26624145632565643	0.8315436844402125	0.9522191508250498	-0.7923667836257309		0.029997416197058868	-0.3351709706959707	0.15030999107939336	-0.04453059972804882
ST7	NP_068708.1|NP_060882.2|NP_001295193.1	NP_068708.1|NP_060882.2	NP_068708.1|NP_060882.2|NP_060214.2|NP_620055.1|NP_620057.1|NP_620056.1|NP_001295193.1	NP_068708	0.7356797580374874		0.9246356258414791	0.26624145632565643	0.8315436844402125	0.9522191508250498	-0.7923667836257309		0.029997416197058868	-0.3351709706959707	0.15030999107939336	-0.05484351504158004
STARD13	NP_821074.1|NP_821075.1|NP_001230405.1|NP_443083.1|NP_001230395.1|NP_001230403.1	NP_821074.1|NP_821075.1|NP_001230405.1|NP_443083.1|NP_001230395.1|NP_001230403.1	NP_821074.1|NP_821075.1|NP_001230405.1|NP_443083.1|NP_001230395.1|NP_001230403.1	NP_001230405	0.9948951177760089	0.9999720488017417	0.8820858512688126	0.6787777495124564	0.40765002506694586	0.9503282231260832	0.0018567640692641052	0.0023181818181818026	-0.027958422659665416	-0.11186386206896581	-0.19488133116883066	-0.12670456672416539
STX16	NP_001128245.1|NP_001001433.1|NP_001128244.1|NP_001191797.1	NP_001128245.1|NP_001001433.1|NP_001128244.1|NP_001191797.1	NP_001128245.1|NP_001001433.1|NP_001128244.1|NP_001191797.1	NP_003754	0.9246526560337638	0.25050943393313035	0.6006616439845647	0.29389116465118575	0.825307468043823	0.7680581187824119	0.0755150974025976	0.12755540019286404	0.08156020828854693	0.21668613793103442	0.11532788149350648	-0.10417243369573166
STX16	NP_001128245.1|NP_001001433.1|NP_001128244.1|NP_001191797.1	NP_001128245.1|NP_001001433.1|NP_001128244.1|NP_001191797.1	NP_001128245.1|NP_001001433.1|NP_001128244.1|NP_001191797.1	NP_001001433	0.9246526560337638	0.25050943393313035	0.6006616439845647	0.29389116465118575	0.825307468043823	0.7680581187824119	0.0755150974025976	0.12755540019286404	0.08156020828854693	0.21668613793103442	0.11532788149350648	-0.1040465384189024
STX16	NP_001128245.1|NP_001001433.1|NP_001128244.1|NP_001191797.1	NP_001128245.1|NP_001001433.1|NP_001128244.1|NP_001191797.1	NP_001128245.1|NP_001001433.1|NP_001128244.1|NP_001191797.1	NP_001128245	0.9246526560337638	0.25050943393313035	0.6006616439845647	0.29389116465118575	0.825307468043823	0.7680581187824119	0.0755150974025976	0.12755540019286404	0.08156020828854693	0.21668613793103442	0.11532788149350648	-0.10561899115243899
SULT1A1	NP_803566.1|NP_803880.1	NP_001046.2|NP_803880.1	NP_001046.2|NP_803880.1	NP_803566	0.9246526560337638	0.8393581300217439	0.6961178026405619	0.9347642444267361	0.6808946016607703	0.988569760992586	0.35409204545454565	-0.09851952461799685	-0.14069419012915318	-0.031564482758621226	-0.18954683441558484	0.0058426452451219146
SUPT5H	NP_001104490.1|NP_001124297.1	NP_001104490.1|NP_001124297.1	NP_001104490.1|NP_001124297.1	NP_001104490	0.8528420662372571	0.7140374749347725	0.8366625351796179	0.4932606761257364	0.6598715300280593	0.59198396180736	0.18278425324675318	-0.03491287367405979	-0.034346515780082854	0.1530331034482758	-0.15138863636363636	0.14625239757256098
SWAP70	NP_055870.2	NP_055870.2|NP_001284643.1	NP_055870.2|NP_001284643.1	NP_055870	0.9102398437503877	0.9999720488017417	0.8384769164606423	0.06563519143763039	0.9299326597661491	0.9790207050541085	-0.14342229437229448	-0.0006578592092574692	-0.03998708576593657	-0.35086675862068967	0.0358479301948052	0.009692925353658566
SYDE1	NP_149014.3	NP_149014.3|NP_001287839.1	NP_149014.3|NP_001287839.1		0.9246526560337638		0.5362453093739769	0.14254150773354152	0.9661821687526572		-0.19443921815889043		0.20684221195237384	-0.38980908054711233	0.02483145292207789	
SYN1	NP_008881.2|NP_598006.1|NP_598328.1|NP_003169.2				0.9246526560337638	0.8393581300217439	0.49771793290572636				-0.5843152777777778	0.12051877394636024	-0.5183338576643912			
TAB1	NP_006107.1|NP_705717.1	NP_006107.1|NP_705717.1	NP_006107.1|NP_705717.1	NP_006107	0.9246526560337638	0.919387090256907	0.7366533812175284	0.8237880148081056	0.6404425044263167	0.9503282231260832	0.08641585497835497	0.013877049180327825	0.029888949526718278	-0.03314255172413795	-0.08455722402597401	-0.04141445986402441
TANC2	NP_079461.2	NP_079461.2	NP_079461.2	NP_079461	0.9246526560337638		0.3584046644453326	0.8869226875916386	0.6646208266173096	0.7680581187824119	0.12169442640692651		0.18508771142784752	-0.056658620689655145	0.2181739042207791	0.11443878446280487
TBC1D1	NP_001240841.1|NP_001240842.1	NP_001240841.1	NP_001240841.1|NP_001240842.1	NP_055988	0.9008440795956312	0.6822769970739969	0.40896158133450783	0.0036383722729091826	0.10785165934274561	0.9522191508250498	0.2143329545454546	-0.10535303030303034	-0.14362274431838884	-0.7036782758620689	-0.5320001623376625	0.056487738520731676
TBC1D25	NP_002527.1	NP_001335191.1|NP_001335192.1|NP_002527.1|NP_001335193.1	NP_001335191.1|NP_001335192.1|NP_002527.1|NP_001335193.1		0.9948951177760089		0.7366533812175284	0.14842719121367218	0.9425511613102933		0.009968844984802494		0.09272301501569302	-0.29769406896551714	0.04883075396825398	
TCEAL1	NP_001006641.1	NP_001006640.1	NP_001006640.1	NP_001006641	0.9317606032585769		0.8084810687775624	0.6222055328715979	0.7970213102302655	0.850215804476919	0.10905227272727244	0.05356363636363637	-0.061656584926414126	0.14988413793103467	-0.13675227272727275	-0.10154648317804868
TCF4	NP_001230155.2|NP_001230157.1|NP_001077431.1|NP_001317533.1|NP_001230156.1|NP_003190.1|NP_001230161.1|NP_001230159.1|NP_001293136.1|NP_001230160.1|NP_001317534.1|NP_001230163.1|NP_001293137.1|NP_001230162.1|NP_001230165.1|NP_001230164.1	NP_001230155.2|NP_001077431.1|NP_001317533.1|NP_001230157.1|NP_001230159.1|NP_001293136.1|NP_001335149.1|NP_001230160.1|NP_001230156.1|NP_001335140.1|NP_001293137.1|NP_001230161.1|NP_001230162.1|NP_001317534.1|NP_001230165.1|NP_001335145.1|NP_001335144.1	NP_003190.1|NP_001230159.1|NP_001293136.1|NP_001335149.1|NP_001230160.1|NP_001293137.1|NP_001230155.2|NP_001230157.1|NP_001077431.1|NP_001317533.1|NP_001230156.1|NP_001335140.1|NP_001230162.1|NP_001230161.1|NP_001230165.1|NP_001230164.1|NP_001335143.1|NP_001317534.1|NP_001335145.1|NP_001230163.1|NP_001335144.1	NP_001077431	0.9287589235541464		0.8770439495464668	0.7393086465435276	0.7072802530655214	0.9570947304385132	0.07941753246753239		-0.058859467940933996	0.19977666666666669	-0.20654411525974004	-0.030769653511585365
TCP1	NP_110379.2|NP_001008897.1	NP_110379.2|NP_001008897.1		NP_110379	0.9246526560337638	0.963871762325269	0.6041457229810552	0.2423374489944589		0.8523147854492366	-0.05716623376623374	0.007824204435872617	0.08436874944835537	0.18174020689655182		0.06639893809573169
TERF2	NP_005643.2	NP_005643.2	NP_005643.2	NP_005643	0.9246526560337638	0.8282608929776849	0.8366625351796179	0.769707378370361	0.6980250190827066	0.7167867274970633	0.11223863636363648	0.050815109890109886	-0.04232530416561886	0.08253179310344819	-0.1164436688311688	-0.13274213951585367
TESK2	NP_009101.2	NP_009101.2|NP_001307729.1			0.90869196043601		0.8084810687775624	0.2315755884088587			0.31102542857142856		-0.35916363457221934	-0.3269113095238095		
TFG	NP_001007566.1|NP_001182408.1	NP_001007566.1|NP_001182408.1	NP_001007566.1|NP_001182408.1	NP_001007566	0.9246526560337638	0.831180325181566	0.7044112287069157	0.6222055328715979	0.9608773057311675	0.897252988778573	0.049779058441558305	-0.03878201542912248	0.051818005429158376	-0.12520262068965507	-0.01868421266233765	0.07155517241097556
TGFBR1	NP_001293139.1|NP_004603.1|NP_001124388.1|NP_064733.3|NP_004293.1|NP_660302.2|NP_064732.3|NP_001104501.1|NP_001104502.1	NP_004603.1|NP_001293139.1|NP_001124388.1|NP_064733.3|NP_004293.1|NP_660302.2|NP_064732.3|NP_001104501.1|NP_001104502.1|NP_001104503.1|NP_001243722.1|NP_001194.1	NP_004603.1|NP_001293139.1|NP_001124388.1|NP_064733.3|NP_004293.1|NP_064732.3|NP_660302.2|NP_001104501.1|NP_001104502.1	NP_004603	0.9246526560337638		0.7252515526902698	0.7640940556012467	0.941114988963916	0.7167867274970633	0.2611261904761908		-0.1456844678021909	0.12162813793103434	0.08138789855072466	0.2911682454338235
TGOLN2	NP_001193770.1|NP_001193769.1|NP_006455.2	NP_001193769.1|NP_001193770.1|NP_006455.2	NP_001193769.1|NP_001193770.1|NP_006455.2|NP_001193773.1	NP_001193773	0.9246526560337638	0.941689692312387	0.9047597364681009	0.8538039294411094	0.8766811500894863	0.6747021562815978	-0.2817135822510818	0.020184570877531338	-0.023055644290035815	0.06728275862068978	0.0954410714285715	0.16665020897743898
TGOLN2	NP_001193770.1|NP_001193769.1|NP_006455.2	NP_001193769.1|NP_001193770.1|NP_006455.2	NP_001193769.1|NP_001193770.1|NP_006455.2|NP_001193773.1	NP_001193769	0.9246526560337638	0.941689692312387	0.9047597364681009	0.8538039294411094	0.8766811500894863	0.7167867274970633	-0.2817135822510818	0.020184570877531338	-0.023055644290035815	0.06728275862068978	0.0954410714285715	0.13824836710243898
TGOLN2	NP_001193770.1|NP_001193769.1|NP_006455.2	NP_001193773.1	NP_001193769.1|NP_001193770.1|NP_006455.2|NP_001193773.1	NP_001193773	0.9246526560337638	0.941689692312387	0.9047597364681009	0.9357803393606894	0.8766811500894863	0.6747021562815978	-0.2817135822510818	0.020184570877531338	-0.023055644290035815	0.02530468965517238	0.0954410714285715	0.16665020897743898
TGOLN2	NP_001193770.1|NP_001193769.1|NP_006455.2	NP_001193773.1	NP_001193769.1|NP_001193770.1|NP_006455.2|NP_001193773.1	NP_001193769	0.9246526560337638	0.941689692312387	0.9047597364681009	0.9357803393606894	0.8766811500894863	0.7167867274970633	-0.2817135822510818	0.020184570877531338	-0.023055644290035815	0.02530468965517238	0.0954410714285715	0.13824836710243898
THUMPD1	NP_001291479.1	NP_001291479.1	NP_001291479.1	NP_001291479	0.5732289235121073	0.963871762325269	0.8820858512688126	0.2699939509798873	0.20369111654690397	0.9522191508250498	0.3904343073593074	-0.007057618129218901	0.027169025003921377	-0.21508979310344828	0.41519500811688315	-0.05678638014634152
THUMPD3	NP_001107564.1	NP_001107564.1	NP_001107564.1	NP_001107564	0.9246526560337638	0.6792794082949851	0.72005076890809	0.9024575211802955	0.8124530195570798	0.9790207050541085	0.12232635281385279	-0.06285323047251688	0.051701019837143036	-0.03537441379310324	-0.09664537337662343	0.010365043491463388
