cancer_type	protein	Database_ID	adj_p	change
luad	RGS3	NP_652759.3|NP_001269852.1|NP_570613.2|NP_001309144.1|NP_001263190.1|NP_652760.2|NP_001263191.1|NP_060260.3|NP_001309143.1	0.8897464143401591	0.082590625
luad	RHBDD1	NP_001161080.1	0.6080122624035315	0.24594820276497698
luad	RHBDD2	NP_001035546.1|NP_001333117.1|NP_001333118.1|NP_001035547.1	0.2227264463782556	0.9022714358193811
luad	RHBDD3	NP_001316465.1	0.7536905131671375	-0.2127473333333334
luad	RHBDF1	NP_071895.3	0.1789804500050333	0.7171537743506493
luad	RHBDF2	NP_001005498.2|NP_078875.4	0.831452060455875	0.1514067370129869
luad	RHEB	NP_005605.1	0.3159849777493594	0.378851663961039
luad	RHOB	NP_004031.1	0.9837221745341059	-0.02626513798701291
luad	RHOBTB3	NP_055714.3	0.778649809066025	0.24649861111111102
luad	RHOC	NP_001036143.1	0.46207739077039894	0.21855389610389603
luad	RHOF	NP_061907.2	0.6388954887795729	-0.22085137987013015
luad	RHOG	NP_001656.2	0.6183384503854845	-0.17589987824675327
luad	RHOH	NP_001265288.1	0.4992622854939918	-0.9094351020408165
luad	RHOT1	NP_001028740.1|NP_001275683.1|NP_060777.3|NP_001275684.1|NP_001275687.1|NP_001028739.2	0.12048466099661352	0.4965094155844155
luad	RHOT2	NP_001339204.1|NP_620124.1|NP_001339205.1|NP_001339207.1|NP_001339206.1|NP_001339208.1|NP_001339209.1|NP_001339210.1|NP_001339213.1|NP_001339214.1|NP_001339212.1|NP_001339215.1	0.54016307325238	0.2984381087662338
luad	RHPN2	NP_149094.3	0.6783260922990193	-0.430048538961039
luad	RIC1	NP_065880.2|NP_001193486.1|NP_001129392.2	0.748521891768295	-0.15064736024844724
luad	RIC8B	NP_001317074.1|NP_001338290.1|NP_001317075.1|NP_001317076.1|NP_001338293.1|NP_060627.2|NP_001338291.1|NP_001338292.1|NP_001338295.1|NP_001338296.1	0.8626968991546051	-0.12875320512820515
luad	RICTOR	NP_001272368.1|NP_689969.2|NP_001272369.1	0.1941132496319623	0.33949184253246756
luad	RIDA	NP_005827.1	0.22907151403853473	0.797762581168831
luad	RIF1	NP_060621.3|NP_001171134.1	0.9923350346705542	0.007138758116883082
luad	RILP	NP_113618.2	0.5683394115551867	-0.2290200892857137
luad	RILPL1	NP_847884.2|NP_001306172.1|NP_001306173.1	0.9773817614576483	0.01636026785714295
luad	RILPL2	NP_659495.1	0.18349284317690925	-0.42252098214285705
luad	RIN1	NP_004283.2|NP_001350488.1|NP_001350489.1	0.6860095837206448	-0.2619802353896104
luad	RIN2	NP_001229510.1|NP_061866.1	0.08832600504119721	0.4690085633116884
luad	RIN3	NP_079108.3|NP_001306916.1	0.7189946453590215	-0.13655093344155833
luad	RING1	NP_002922.2	0.8882077997021636	0.04574476461038965
luad	RINL	NP_001182762.1|NP_940847.1	0.06407006621863139	-0.9815958912037035
luad	RINT1	NP_068749.3|NP_001333528.1|NP_001333530.1|NP_001333529.1	0.354746562464323	0.24104180194805194
luad	RIOK1	NP_113668.2|NP_001335123.1	0.5333614689097784	-0.268603814935065
luad	RIOK2	NP_060813.2|NP_001153221.1	0.9312992163036349	-0.052986094158674724
luad	RIOK3	NP_003822.2|NP_001335122.1	0.8730087574183739	0.06854139610389615
luad	RIPK2	NP_003812.1	0.9299440710670446	0.04926176948051949
luad	RIPK3	NP_006862.2	0.7292779358969297	-0.18141465097402598
luad	RIT1	NP_008843.1|NP_001243750.1|NP_001243749.1	0.9168504930720869	-0.03792447240259755
luad	RLF	NP_036553.2	0.9112935366494715	0.09033239436619711
luad	RLIM	NP_057204.2	0.8635889183615965	0.09532421564295177
luad	RMDN1	NP_057117.2|NP_001273648.1|NP_001304736.1|NP_001273636.1	0.7912789294888428	0.1506585633116883
luad	RMDN3	NP_001310825.1|NP_001291731.1|NP_001310824.1	0.9970419861654471	-0.002852597402597523
luad	RMI1	NP_001345220.1	0.9424347591273089	-0.09951694352159463
luad	RMND1	NP_060379.2|NP_001258866.1	0.5381435847374972	-0.33072426948051953
luad	RNASE1	NP_002924.1	0.6816940024446517	0.5459670454545456
luad	RNASE3	NP_002926.2	0.5876871752183229	-0.6631531249999999
luad	RNASE4	NP_001269121.1	0.4455334118161797	-0.6762991477272727
luad	RNASE6	NP_005606.1	0.42133472801537425	-0.5778773133116882
luad	RNASEH1	NP_001273766.1	0.5043842700821454	-0.3561155555555554
luad	RNASEH1	NP_002927.2|NP_001273763.1	0.5683588665286489	-0.2855928965517241
luad	RNASEH2A	NP_006388.2	0.29884156763983444	-0.3075844155844155
luad	RNASEH2B	NP_078846.2|NP_001135751.1	0.7720027427761083	-0.1481114853896103
luad	RNASEH2C	NP_115569.2	0.7205099251500003	-0.14887751623376624
luad	RNASEL	NP_066956.1	0.9942999455722458	-0.005961404220779218
luad	RNASET2	NP_003721.2	0.9728528333379031	-0.03753112824675353
luad	RND3	NP_001241667.1	0.7413079929713777	-0.43076137362637346
luad	RNF10	NP_001317403.1|NP_055683.3	0.5502835715378034	-0.3642
luad	RNF11	NP_055187.1	0.9851288222708637	0.0159244696969697
luad	RNF113A	NP_008909.1	0.9997945923541152	-0.0001430600649350855
luad	RNF114	NP_061153.1	0.29799665460981917	-0.36877386363636366
luad	RNF115	NP_055270.1	0.9166777851828852	0.09633999999999998
luad	RNF121	NP_060790.2|NP_001287855.1	0.47876078955607304	0.3882374060150373
luad	RNF123	NP_071347.2	0.5546095276589809	-0.1709077922077924
luad	RNF126	NP_919442.1	0.7292779358969297	-0.1707626623376623
luad	RNF13	NP_009213.1|NP_899239.2	0.536108528484705	-0.3198451298701298
luad	RNF130	NP_060904.2|NP_001267730.1	0.9993728916464071	0.0012032061688312945
luad	RNF135	NP_115698.3|NP_001171921.1|NP_922921.1	0.43464005404696276	0.3132687094155843
luad	RNF138	NP_001178253.2	0.6323844200133338	-0.3677470085470085
luad	RNF139	NP_009149.2	0.15048552558742231	0.9636393333333335
luad	RNF14	NP_001188294.1|NP_899645.1	0.6007606452177037	0.17095308441558443
luad	RNF141	NP_057506.2	0.6323844200133338	-0.28382146915584405
luad	RNF146	NP_001229773.1|NP_001229778.1	0.5911476488117611	-0.2981184261974585
luad	RNF149	NP_775918.2	0.8592005940896588	0.11751564590838909
luad	RNF166	NP_849163.1|NP_001165286.1|NP_001165287.1	0.8793568168148653	0.08197400109469075
luad	RNF167	NP_001307285.1|NP_001307291.1	0.535763045528382	0.35403693693693694
luad	RNF169	NP_001092108.1	0.8720080701598683	0.060427840909090896
luad	RNF17	NP_112567.2|NP_001171922.1	0.44954102831365456	-0.7352370370370369
luad	RNF170	NP_001153695.1|NP_001153697.1|NP_001153696.1	0.5877690102444364	0.4034851761252446
luad	RNF181	NP_057578.1	0.23113523705223346	0.4381830357142853
luad	RNF185	NP_689480.2|NP_001129297.1	0.8993172870271517	0.0881323076923077
luad	RNF2	NP_009143.1	0.4485365212135512	-0.18731501623376623
luad	RNF213	NP_001243000.2|NP_066005.2	0.9934910839552826	-0.009521550324675221
luad	RNF214	NP_001070707.1|NP_001265178.1	0.8298271188789563	-0.08056741071428578
luad	RNF216	NP_996994.1|NP_996999.1	0.49836463088050853	-0.3307689510489511
luad	RNF219	NP_078822.3	0.8080071088616494	-0.15392631845841784
luad	RNF220	NP_001306886.1|NP_001306885.1	0.41760406564888464	0.22466789772727278
luad	RNF25	NP_071898.2	0.36257248385850377	-0.20486396103896112
luad	RNF31	NP_060469.4|NP_001297261.1	0.8678553803286068	-0.05245247564935068
luad	RNF34	NP_919247.1|NP_079402.2|NP_001243787.1	0.5665654384557337	-0.19791964656964656
luad	RNF41	NP_001229755.1|NP_919339.1	0.5624389362172784	0.19495771103896103
luad	RNF5	NP_008844.1	0.17285521184031757	0.7033897695852536
luad	RNF7	NP_055060.1|NP_001188299.1|NP_899060.1	0.6154170206519626	-0.3784737824675323
luad	RNGTT	NP_003791.3|NP_001273355.1|NP_001273357.1	0.19001760737421128	-0.369739163961039
luad	RNH1	NP_002930.2	0.8430360905639205	0.07425186688311694
luad	RNLS	NP_001026879.2|NP_060833.1	0.4501626667956958	-0.36991931124673055
luad	RNMT	NP_001295192.1|NP_003790.1	0.9990941659989357	-0.001064935064935102
luad	RNPC3	NP_060089.1	0.3482183454358463	0.27763185876623375
luad	RNPEP	NP_064601.3|NP_001306111.1|NP_001306112.1	0.646787209584347	0.20141781655844168
luad	RNPEPL1	NP_060696.4	0.9561120494328438	-0.04933249999999998
luad	ROBO1	NP_002932.1|NP_598334.2|NP_001139317.1	0.37893458159411886	-0.37440779220779224
luad	ROBO2	NP_001122401.1|NP_001276969.1|NP_001276968.1|NP_002933.1|NP_001276994.1	0.8691083895215219	-0.20957560386473434
luad	ROCK1	NP_005397.1	0.48590552232945716	-0.17195608766233766
luad	ROCK2	NP_004841.2|NP_001308572.1	0.9936868629630236	0.004201014610389575
luad	ROGDI	NP_078865.1	0.7759502114654906	-0.09609476461038974
luad	ROR2	NP_004551.2|NP_001305133.1	0.9677604327710387	-0.04386946386946389
luad	ROS1	NP_002935.2	0.759825979264151	-0.2902412698412698
luad	RP1	NP_006260.1	0.987895757477784	0.033809825870646903
luad	RP2	NP_008846.2	0.42421057909126725	-0.2922041396103897
luad	RP9	NP_976033.1	0.6743282528606213	0.19821202764976967
luad	RPA1	NP_002936.1|NP_001342049.1|NP_001342050.1	0.9915297389535627	-0.006246712662337561
luad	RPA2	NP_002937.1|NP_001284487.1|NP_001342058.1|NP_001273005.1	0.943034704956732	-0.031071996753246716
luad	RPA3	NP_002938.1	0.6853910560094332	0.1872161525974026
luad	RPAIN	NP_001153715.1|NP_001028174.2	0.980102839918852	-0.04352241653418154
luad	RPAP1	NP_056355.2	0.9578689219081488	0.02367808441558439
luad	RPAP2	NP_079089.2	0.6882068247252021	-0.1693353896103896
luad	RPE	NP_954699.1|NP_001305855.1|NP_001265214.1|NP_001305856.1|NP_001265218.1|NP_001305858.1|NP_001305857.1|NP_001265215.1|NP_001265211.1	0.9151138193305075	-0.043776298701298705
luad	RPF2	NP_115570.1|NP_001276040.1	0.9720776505458758	-0.040580641233766174
luad	RPGRIP1L	NP_056087.2|NP_001295263.1|NP_001317467.1|NP_001121369.1|NP_001315351.1|NP_001315352.1	0.6344319995891686	-0.4051212643678157
luad	RPIA	NP_653164.2	0.5260637067352287	-0.3445494318181819
luad	RPL10	NP_001290553.1|NP_001243509.2|NP_001243506.2|NP_001290555.1|NP_542784.1	0.5605005931869593	-0.1641979301948049
luad	RPL10A	NP_009035.3	0.7982698821949187	-0.08589882305194774
luad	RPL13	NP_000968.2|NP_001230059.1|NP_001230060.1	0.3066694490720956	-0.4573287337662338
luad	RPL13A	NP_036555.1|NP_001257420.1	0.4519064397851241	-0.29285064935064936
luad	RPL14	NP_001030168.1	0.7535044607747	-0.1965443993506493
luad	RPL15	NP_001240308.1|NP_001240313.1	0.6722127812071582	-0.18130852272727305
luad	RPL17-C18orf32	NP_001186284.1|NP_000976.1|NP_001186285.1|NP_001186274.1	0.5704779269471313	-0.24139151785714286
luad	RPL18	NP_000970.1|NP_001257419.1	0.870942974687235	-0.08166554383116895
luad	RPL18A	NP_000971.1	0.71068851358547	-0.17023831168831155
luad	RPL19	NP_000972.1|NP_001317129.1	0.842273688465678	-0.13633323863636365
luad	RPL21	NP_000973.2	0.7817607006061972	-0.1274311282467534
luad	RPL22	NP_000974.1	0.8398314610008007	0.08929119318181833
luad	RPL22L1	NP_001093115.1|NP_001307380.1	0.17043468901124334	-0.9311906655844155
luad	RPL23	NP_000969.1	0.9987832368827567	0.0009017857142855634
luad	RPL23A	NP_000975.2	0.6944660226615027	-0.15955519480519498
luad	RPL24	NP_000977.1	0.5999637444664696	-0.36416611201298704
luad	RPL26	NP_000978.1	0.4819478099608833	-0.3027508116883117
luad	RPL26L1	NP_001304909.1	0.834893742629952	0.1432736201298701
luad	RPL27	NP_000979.1	0.9447496337931705	-0.04415438311688302
luad	RPL27A	NP_000981.1	0.9950705793514775	0.0050073051948054115
luad	RPL28	NP_000982.2|NP_001350626.1|NP_001129606.1|NP_001129608.1|NP_001129609.1	0.6223234836181354	-0.1989070211038959
luad	RPL29	NP_000983.1	0.29249684825332356	-0.612340909090909
luad	RPL3	NP_000958.1|NP_001029025.1	0.3524607088470043	-0.48663538961038955
luad	RPL30	NP_000980.1	0.7189946453590215	-0.08663628246753252
luad	RPL31	NP_000984.1|NP_001092047.1|NP_001093163.1	0.8092863417901922	-0.10753892045454533
luad	RPL32	NP_000985.1	0.9185174989401087	0.054230762987013126
luad	RPL34	NP_000986.2	0.5757489232206172	-0.32372763798701304
luad	RPL35	NP_009140.1	0.8401874508859495	-0.18206582792207804
luad	RPL35A	NP_000987.2	0.9244064282870774	0.04723778409090906
luad	RPL36	NP_056229.2	0.7843130941523071	-0.15648887987012988
luad	RPL36AL	NP_000992.1|NP_001186902.1|NP_066357.2|NP_001186903.1|NP_001186901.1	0.9942999455722458	-0.007829829545454636
luad	RPL37	NP_000988.1	0.7647819947829902	-0.3789973913043479
luad	RPL37A	NP_000989.1	0.727720691065297	-0.11586201298701282
luad	RPL38	NP_000990.1	0.23025799595450946	-0.615302637987013
luad	RPL39	NP_000991.1|NP_443201.1	0.3614065341892846	0.4845962318840579
luad	RPL4	NP_000959.2	0.2777933783501378	-0.5133188717532468
luad	RPL5	NP_000960.2	0.5422465699578602	-0.16738595779220766
luad	RPL6	NP_000961.2|NP_001307071.1	0.26688193249078024	-0.6242486201298701
luad	RPL7	NP_000962.2|NP_001350666.1	0.29799665460981917	-0.38015129870129866
luad	RPL7A	NP_000963.1	0.5262942260252296	-0.2839146103896101
luad	RPL7L1	NP_940888.3	0.7633526604398242	-0.18346294642857142
luad	RPL8	NP_000964.1	0.39322682742107995	-0.3756452922077922
luad	RPL9	NP_000652.2	0.8641332749878908	0.07813778409090899
luad	RPLP1	NP_000994.1	0.47284829322890887	-0.24102069805194848
luad	RPN1	NP_002941.1	0.8117135702829589	0.1286603490259739
luad	RPN2	NP_001311233.1|NP_002942.2|NP_001311230.1|NP_001311228.1|NP_001311232.1|NP_001129243.1|NP_001311234.1|NP_001311231.1|NP_001311235.1	0.9986265399876285	-0.002316964285714207
luad	RPP14	NP_001092253.1	0.9211065311689698	0.09070732445520574
luad	RPP21	NP_001186049.1|NP_079115.1|NP_001186050.1	0.10091398110126573	0.5399355710549258
luad	RPP25	NP_060263.2	0.7028594343416906	-0.16924553571428552
luad	RPP25L	NP_680544.1	0.6410757667086385	0.1908378246753245
luad	RPP30	NP_001098016.1|NP_006404.1	0.8504592661114407	0.07418616071428569
luad	RPP38	NP_001091059.1	0.9129393316461646	0.04712593344155844
luad	RPP40	NP_006629.2|NP_001273061.1|NP_001273062.1	0.7782499340355398	0.10492321428571433
luad	RPRD1A	NP_060640.2|NP_001290342.1|NP_001290340.1	0.3610660678104585	-0.31926416396103896
luad	RPRD1B	NP_067038.1	0.9640719006665203	0.022953409090909066
luad	RPS10	NP_001005.1	0.8446109815203677	-0.13172337662337663
luad	RPS10-NUDT3	NP_001189399.1	0.2169480128356779	-0.23907293019480524
luad	RPS11	NP_001006.1	0.5417017709704751	-0.1860006087662336
luad	RPS12	NP_001007.2	0.2571724628412334	-0.2734746753246754
luad	RPS14	NP_001020241.1	0.7834468013315674	-0.07911359577922077
luad	RPS15A	NP_001010.2|NP_542175.1	0.6181148676957887	-0.12189569805194789
luad	RPS16	NP_001011.1|NP_001308040.1|NP_001350789.1	0.621181994134086	-0.12613405032467517
luad	RPS17	NP_001012.1	0.7371262777013268	-0.08633981331168838
luad	RPS18	NP_072045.1	0.29133253171143475	-0.38382674512987025
luad	RPS19BP1	NP_919307.1	0.6523621996144955	-0.2484907971014493
luad	RPS2	NP_002943.2	0.704489252405857	-0.12862577110389606
luad	RPS20	NP_001014.1|NP_001139699.1	0.2781508305495935	-0.2617868912337662
luad	RPS21	NP_001015.1	0.43444443159270574	-0.17324971590909105
luad	RPS23	NP_001016.1	0.46921561957283625	-0.2574624594155844
luad	RPS24	NP_001135757.1|NP_001017.1|NP_001135755.1|NP_001135754.1|NP_148982.1	0.9687936596729798	-0.021727029220779348
luad	RPS25	NP_001019.1	0.6849917405704221	0.2106367288961042
luad	RPS26	NP_001020.2	0.3180935144153214	-0.2700604707792209
luad	RPS27	NP_001021.1	0.9971029746992764	0.003001907467532372
luad	RPS27A	NP_001129064.1|NP_066289.3|NP_001268645.1	0.7161292213085443	-0.08383952922077921
luad	RPS27L	NP_057004.1	0.7601572628463712	-0.13691919642857137
luad	RPS28	NP_001022.1	0.4552981342674339	-0.2256491883116885
luad	RPS29	NP_001023.1|NP_001025172.1|NP_001338304.1	0.26756329869282064	-0.7165986111111112
luad	RPS3A	NP_000997.1|NP_001254628.1	0.4648453262447399	-0.19435864448051965
luad	RPS5	NP_001000.2	0.8468830107266027	-0.06329728084415565
luad	RPS6	NP_001001.2	0.3945010609233651	-0.43040913149350646
luad	RPS6KA1	NP_002944.2|NP_001317370.1	0.1941132496319623	0.5249656250000001
luad	RPS6KA3	NP_004577.1	0.42133472801537425	0.30987138798701297
luad	RPS6KA4	NP_003933.1|NP_001006945.1|NP_001287731.1|NP_001305290.1	0.7146229128560214	0.14574103084415585
luad	RPS6KA5	NP_004746.2|NP_001309158.1|NP_001309165.1|NP_001309157.1|NP_001309161.1|NP_001309164.1|NP_001309162.1|NP_001309163.1|NP_001309167.1|NP_001309160.1|NP_001309159.1|NP_001309156.1|NP_872198.1	0.45795516575526846	0.4177801542207792
luad	RPS6KB1	NP_003152.1|NP_001258971.1|NP_001258989.1|NP_001258973.1|NP_001258972.1	0.9433515427147654	-0.02826822240259741
luad	RPS6KB2	NP_003943.2	0.7028594343416906	0.1786071834415584
luad	RPS6KC1	NP_036556.2|NP_001336575.1|NP_001129610.1|NP_001336576.1|NP_001274150.1|NP_001274147.1|NP_001336586.1|NP_001336588.1|NP_001274149.1|NP_001336601.1	0.6719095245799445	-0.1051243506493506
luad	RPS7	NP_001002.1	0.721703983703592	-0.09734395292207754
luad	RPS8	NP_001003.1	0.49873251422082804	-0.2890944399350645
luad	RPS9	NP_001004.2|NP_001308634.1|NP_001308635.1	0.8626968991546051	-0.09400158279220794
luad	RPTOR	NP_065812.1|NP_001156506.1	0.6373935145238855	0.13018262987012988
luad	RPUSD2	NP_689473.1|NP_001273336.1	0.5556610046295748	-0.1638690746753247
luad	RPUSD3	NP_775930.2|NP_001136019.1|NP_001338666.1|NP_001338665.1|NP_001338667.1	0.7038895199159073	-0.3557060162601625
luad	RPUSD4	NP_116184.2|NP_001138299.1|NP_001350445.1	0.9304298182017505	0.0971575438596492
luad	RRAGA	NP_006561.1	0.6025241195932695	0.34622099792099803
luad	RRAGB	NP_006055.3|NP_001340942.1|NP_057740.2|NP_001340940.1	0.48590552232945716	0.18782183441558448
luad	RRAGC	NP_071440.1|NP_001258780.1	0.33690362227984905	0.3291953327922077
luad	RRAGD	NP_067067.1	0.49864725447760416	-0.41582550943396235
luad	RRAS	NP_006261.1	0.9578689219081488	-0.027886728896103774
luad	RRAS2	NP_036382.2|NP_001170785.1|NP_001096139.1	0.4400645647639413	0.3994383116883117
luad	RRBP1	NP_001036041.1	0.39388352437774066	-0.3733242288961047
luad	RREB1	NP_001003699.1|NP_001003698.1|NP_001003700.1|NP_060484.2	0.920022978997862	0.048599553571428644
luad	RRM1	NP_001024.1|NP_001304993.1|NP_001317122.1|NP_001304994.1	0.8873621589593994	0.10126367694805205
luad	RRM2	NP_001159403.1|NP_001025.1	0.7555251040526513	-0.3346976866883117
luad	RRM2B	NP_056528.2|NP_001165948.1|NP_001165949.1	0.16301337069880376	0.9559390016233766
luad	RRN3	NP_060897.3|NP_001287993.1	0.9828100106331364	0.022013027295285245
luad	RRP1	NP_003674.1	0.8930967800093136	-0.0791792207792209
luad	RRP12	NP_055994.2|NP_001138586.1|NP_001271266.1	0.6460679446439977	0.21439358766233763
luad	RRP15	NP_057136.2	0.6117586939801393	0.23761903409090934
luad	RRP1B	NP_055871.1	0.8165479809250287	0.13246213474025964
luad	RRP36	NP_149103.1|NP_001316633.1	0.5959387790413495	-0.3859207042253521
luad	RRP7A	NP_056518.2	0.8691083895215219	0.08525303938356169
luad	RRP8	NP_056139.1	0.18272885072371053	0.4080376217532467
luad	RRP9	NP_004695.1	0.8073620759857276	0.11561241883116885
luad	RRS1	NP_055984.1	0.6515927538027129	0.2825925730519481
luad	RSAD1	NP_060816.1	0.6811167927282181	0.6040121428571428
luad	RSBN1	NP_060834.2	0.9140654142770828	0.041789204545454595
luad	RSBN1L	NP_940869.2	0.4282889807627883	0.21470795454545455
luad	RSF1	NP_057662.3	0.5756476321208917	0.17399878246753253
luad	RSL1D1	NP_056474.2	0.8468830107266027	-0.16832958603896092
luad	RSL24D1	NP_057388.1	0.781283097580615	-0.1729205357142859
luad	RSPRY1	NP_001292092.1|NP_001292111.1	0.2979886087301538	0.4073033279220778
luad	RSRC1	NP_001258767.1|NP_001258763.1	0.5311671713301789	0.13193632305194797
luad	RSRC2	NP_075388.2	0.9007145452551848	0.04415819805194815
luad	RTCA	NP_003720.1|NP_001124313.1	0.31721405921275087	-0.2666630681818182
luad	RTEL1	NP_001269938.1|NP_116575.3|NP_057518.1|NP_001269939.1	0.8361347683245881	-0.250937030075188
luad	RTF1	NP_055953.3	0.9424347591273089	-0.024451704545454644
luad	RTKN	NP_001015055.1|NP_001015056.1	0.563945713749338	0.2757154626623376
luad	RTN4IP1	NP_116119.2|NP_001305675.1	0.36257248385850377	-0.35823887987012976
luad	RTTN	NP_775901.3|NP_001305449.1	0.779957974620465	0.23184749999999985
luad	RUBCN	NP_055502.1|NP_001333802.1|NP_001139114.1	0.9708102304137073	-0.017121834415584375
luad	RUFY1	NP_079434.3|NP_001035541.1	0.30122831136044387	0.3329687499999999
luad	RUFY2	NP_060457.4|NP_001317032.1|NP_001035882.1|NP_001265154.1	0.9455643856471732	0.03684224837662328
luad	RUNX1	NP_001745.2|NP_001001890.1|NP_001116079.1	0.3015514732214555	0.2536920454545455
luad	RUNX2	NP_001019801.3|NP_001015051.3|NP_001265407.1	0.46703534904802085	-0.4858267301587301
luad	RUNX3	NP_001026850.1|NP_004341.1	0.4865694653199094	-0.32132722050375606
luad	RUSC1	NP_001265159.1|NP_001265158.1|NP_001265156.1|NP_001098673.1|NP_001098675.1|NP_001098674.1|NP_001265157.1	0.9540048810087193	-0.07061107660455478
luad	RUVBL1	NP_003698.1|NP_001306013.1|NP_001306015.1	0.9417769298125863	-0.02985685876623373
luad	RUVBL2	NP_006657.1|NP_001308119.1|NP_001308120.1	0.8187824519837669	0.07520231331168828
luad	RWDD1	NP_057036.2|NP_001007465.1	0.771919890203839	0.10302658279220805
luad	RWDD2B	NP_058636.1|NP_001307653.1	0.9275062765037162	-0.04964980158730159
luad	RWDD4	NP_689895.2|NP_001294851.1	0.26688193249078024	0.3078127435064936
luad	RXRA	NP_002948.1|NP_001278849.1|NP_001278850.1|NP_008848.1|NP_001243499.1	0.8468830107266027	0.07842995129870127
luad	RXRB	NP_068811.1|NP_001257330.1|NP_001278918.1	0.19677035271999668	0.3039314123376623
luad	RYBP	NP_036366.3	0.7637082924888854	-0.12406270292207786
luad	RYR1	NP_000531.2|NP_001036188.1	0.6783260922990193	
luad	RYR2	NP_001026.2	0.4750968721812651	-0.396298231392778
luad	RYR3	NP_001027.3|NP_001230925.1	0.8257140848051606	-0.2505333018867924
luad	S100A1	NP_006262.1	0.0628871632562508	3.970891706730768
luad	S100A10	NP_002957.1	0.9358757531632675	-0.07445900974026065
luad	S100A11	NP_005611.1	0.7817607006061972	0.17572029220779217
luad	S100A12	NP_005612.1	0.08181278672137832	-2.6958571022727273
luad	S100A13	NP_001019381.1	0.11906248319401815	1.1339855925324678
luad	S100A14	NP_065723.1	0.2929189374022478	1.250147767857143
luad	S100A16	NP_001303936.1	0.27141660819682817	0.7066198457792205
luad	S100A2	NP_005969.1	0.816054993046507	-0.7833628652597406
luad	S100A3	NP_002951.1	0.4592377630080234	-0.4918378652597406
luad	S100A4	NP_002952.1	0.7956920746568197	-0.19711318993506555
luad	S100A6	NP_055439.1	0.7771429819901529	0.31961874999999984
luad	S100A7	NP_002954.2	0.7760468436694071	1.0741044283413859
luad	S100A8	NP_001306130.1|NP_001306125.1|NP_001306126.1|NP_001306127.1	0.08362571463242646	-2.085649147727273
luad	S100A9	NP_002956.1	0.21213609950697102	-1.642577840909091
luad	S100B	NP_006263.1	0.919474168830263	-0.23744504504504504
luad	S100P	NP_005971.1	0.31048179871163	-2.276750771103897
luad	S100PBP	NP_001243050.1	0.6785809238005887	0.28879978791092265
luad	SAA1	NP_000322.2	0.7564695261872678	-0.5312989853896113
luad	SAA2-SAA4	NP_001186673.1|NP_006503.2	0.09255919596718733	-1.0241443993506494
luad	SAAL1	NP_612430.2	0.7822496275404142	-0.16296696428571433
luad	SACM1L	NP_001306000.1|NP_054735.3|NP_001306001.1|NP_001306002.1	0.842273688465678	0.10454103084415578
luad	SACS	NP_055178.3|NP_001264984.1	0.33342651175833876	-0.4555176948051947
luad	SAE1	NP_005491.1|NP_001139185.1|NP_001139186.1	0.2952341160780894	-0.2704420860389609
luad	SAFB	NP_002958.2|NP_001307501.1|NP_001188267.1|NP_001188268.1|NP_001188269.1|NP_001307500.1	0.8626968991546051	0.046723538961039146
luad	SAFB2	NP_055464.1	0.951557187075154	0.021601339285714283
luad	SAMD1	NP_612361.1	0.5560707016824025	-0.19615064935064935
luad	SAMD12	NP_997389.2|NP_001350203.1	0.1400293209953351	0.7525713474025975
luad	SAMD4A	NP_056404.4|NP_001155048.2|NP_001155049.1	0.09682143867074951	0.8071297889610389
luad	SAMD4B	NP_060498.2|NP_001290543.1	0.6573689350468941	0.15653863636363627
luad	SAMD9	NP_001180236.1	0.679077807807623	-0.2612077922077922
luad	SAMD9L	NP_001290425.1	0.8560218048706185	-0.14459744318181794
luad	SAMHD1	NP_056289.2|NP_001350658.1|NP_001350662.1	0.29073464040983105	-0.4109741477272727
luad	SAMM50	NP_056195.3	0.37054557009076683	0.3146039366883116
luad	SAMSN1	NP_071419.3|NP_001243299.1|NP_001273452.1	0.136104183211813	-0.8048534496753246
luad	SAP130	NP_001139400.1|NP_001317230.1|NP_001317231.1|NP_001317228.1|NP_078821.2|NP_001317232.1|NP_001317229.1	0.8092863417901922	-0.07158595779220779
luad	SAP18	NP_005861.2	0.6551270578640298	-0.09973770292207806
luad	SAP30	NP_003855.1	0.19003571137372258	-0.5950836036036038
luad	SAP30BP	NP_001288784.1|NP_037392.1|NP_001288768.1	0.9506914000538956	-0.02135730519480522
luad	SAP30L	NP_078908.1|NP_001124534.1|NP_001124535.1	0.9273367556108817	0.0603869724025974
luad	SAR1A	NP_001136120.1	0.7637082924888854	-0.10579659090909094
luad	SAR1B	NP_001028675.1	0.37893458159411886	-0.2693155032467534
luad	SARDH	NP_001128179.1	0.718230574330843	0.25609034090909094
luad	SARM1	NP_055892.2	0.8904725798004659	-0.08614529220779227
luad	SARNP	NP_149073.1	0.9129393316461646	0.03624107142857147
luad	SARS2	NP_060297.1|NP_001139373.1	0.17145582207107676	-0.5721874594155844
luad	SART1	NP_005137.1	0.9576852923632604	-0.017442370129870044
luad	SASH1	NP_056093.3|NP_001333434.1|NP_001333435.1|NP_001333436.1|NP_001333437.1|NP_001333438.1	0.3385970418904974	-0.2367998376623378
luad	SASH3	NP_061863.1	0.20491788809520178	-0.5256811282467531
luad	SASS6	NP_919268.1|NP_001291758.1	0.8291083220815088	-0.4398735294117646
luad	SAT2	NP_597998.1|NP_001307774.1|NP_001307776.1|NP_001307775.1	0.750671151712712	-0.20149870129870118
