cancer_type	protein	Database_ID	adj_p	change
luad	PIH1D1	NP_060386.1	0.9272152625161391	0.03437370129870132
luad	PIN1	NP_006212.1	0.7921268149174919	0.07130284090909086
luad	PLEKHA4	NP_065955.2|NP_001154826.1	0.8032878280139819	-0.24969421641791034
luad	POLK	NP_057302.1|NP_001332850.1|NP_001332851.1	0.6375408783776135	-0.15083595779220782
luad	POR	NP_000932.3	0.3052320825108395	0.4572026785714286
luad	PPM1G	NP_817092.1	0.29462381866897813	0.2859579545454546
luad	PPM1H	NP_065751.1	0.5527861901387984	-0.47288400974025957
luad	PPME1	NP_057231.1|NP_001258522.1	0.9939892595801166	-0.004326420454545399
luad	PPP2CA	NP_002706.1	0.6994036492498414	-0.15454687500000008
luad	PPP2R1A	NP_055040.2|NP_001350585.1	0.05779067364536053	-0.25999679383116886
luad	PPP2R1B	NP_002707.3|NP_859050.1|NP_859051.1|NP_001171033.1|NP_001171034.1	0.14108326653231365	-0.6449227678571428
luad	PPP2R2D	NP_060931.2|NP_001278239.1	0.0923368464268719	-0.44919139610389586
luad	PPP3CA	NP_000935.1|NP_001124163.1|NP_001124164.1	0.4196151380010713	0.17247037337662335
luad	PPP4C	NP_001290432.1|NP_001290433.1|NP_001290435.1	0.9081217624030758	0.03162126623376621
luad	PPTC7	NP_644812.1	0.6375408783776135	0.26650762987012994
luad	PRMT3	NP_005779.1|NP_001138639.1|NP_001138638.1	0.19052132085990914	0.42364005681818195
luad	PRNP	NP_000302.1	0.822086387732003	-0.14446879058441542
luad	PSMD12	NP_002807.1|NP_001303270.1	0.3980337681772517	-0.1887205762987013
luad	PTAR1	NP_001093136.1	0.7827685367727136	-0.11135673701298698
luad	PTGES2	NP_079348.1|NP_001243264.1	0.9242804830894165	-0.0492935064935065
luad	PTPN1	NP_002818.1|NP_001265547.1	0.9794289128743855	-0.025542086038961048
luad	PTPN13	NP_542414.1|NP_006255.1|NP_542415.1	0.6890700719301959	0.3928648538961037
luad	PTPN14	NP_005392.2	0.9847188906492153	0.012007832792207518
luad	PTPN7	NP_001186726.1|NP_002823.3|NP_542155.1	0.0474732173214128	-0.8085603896103895
luad	PYHIN1	NP_689714.2|NP_945146.1|NP_945147.1|NP_945148.1	0.18444242613232917	-0.771293547077922
luad	RAB11A	NP_004654.1|NP_001193765.1	0.9794289128743855	0.011483563311688344
luad	RAB11FIP2	NP_001317096.1|NP_055719.1	0.9038789390158686	-0.07549369369369374
luad	RAB11FIP5	NP_056285.1	0.31293149559808725	0.29841574675324684
luad	RAB2A	NP_002856.1|NP_001229573.1	0.45935347787993486	0.27574310064935065
luad	RAB4A	NP_004569.2|NP_001258927.1	0.9038288630245389	-0.08034650974025967
luad	RAB5A	NP_004153.2|NP_001278977.1	0.6676130813529182	-0.1316861607142857
luad	RAB5C	NP_001238968.1|NP_004574.2	0.7573421588151469	-0.09854314123376623
luad	RAB7A	NP_004628.4	0.694722454150638	0.13228222402597398
luad	RAB9A	NP_001182257.1|NP_057454.1	0.827392867443795	0.09719760551948055
luad	RALGPS2	NP_689876.2|NP_001273176.1	0.3980337681772517	-0.40664764603312975
luad	RANBP17	NP_075048.1	0.5845282515804716	-0.8669179549114333
luad	RASAL2	NP_733793.2|NP_004832.1	0.9523774432925575	0.023892410714285495
luad	RBM14-RBM4	NP_001185774.1	0.627909032724286	0.10480442370129861
luad	RBM39	NP_004893.1|NP_001229529.1|NP_909122.1|NP_001310353.1|NP_001310351.1|NP_001229528.1|NP_001310352.1	0.670663730104666	0.09410377435064937
luad	RBM7	NP_001272974.1|NP_057174.1|NP_001272975.1	0.41409307298248815	-0.19773088474025963
luad	RCN2	NP_001258766.1|NP_002893.1	0.37235210360588056	-0.28786619318181816
luad	REEP3	NP_001001330.1	0.06533711584197231	0.5184523944805194
luad	REEP5	NP_005660.4	0.2862371830203442	0.45458031655844156
luad	RFFL	NP_001017368.1	0.8166293753421456	0.1041394167034909
luad	RHOT2	NP_001339204.1|NP_620124.1|NP_001339205.1|NP_001339207.1|NP_001339206.1|NP_001339208.1|NP_001339209.1|NP_001339210.1|NP_001339213.1|NP_001339214.1|NP_001339212.1|NP_001339215.1	0.5188634129772587	0.2984381087662338
luad	RIOK1	NP_113668.2|NP_001335123.1	0.510420649326377	-0.268603814935065
luad	RMDN3	NP_001310825.1|NP_001291731.1|NP_001310824.1	0.9959448123568666	-0.002852597402597523
luad	RNF17	NP_112567.2|NP_001171922.1	0.3980337681772517	-0.7352370370370369
luad	RP2	NP_008846.2	0.3760746872351813	-0.2922041396103897
luad	RPN1	NP_002941.1	0.7921268149174919	0.1286603490259739
luad	RPN2	NP_001311233.1|NP_002942.2|NP_001311230.1|NP_001311228.1|NP_001311232.1|NP_001129243.1|NP_001311234.1|NP_001311231.1|NP_001311235.1	0.9959448123568666	-0.002316964285714207
luad	RPRD1B	NP_067038.1	0.9615083942224527	0.022953409090909066
luad	RPS11	NP_001006.1	0.5203677263009153	-0.1860006087662336
luad	RPS28	NP_001022.1	0.40307048188490346	-0.2256491883116885
luad	RPS5	NP_001000.2	0.8222677564266013	-0.06329728084415565
luad	RPS6KB1	NP_003152.1|NP_001258971.1|NP_001258989.1|NP_001258973.1|NP_001258972.1	0.9348915036490282	-0.02826822240259741
luad	RPS6KB2	NP_003943.2	0.670663730104666	0.1786071834415584
luad	RPTOR	NP_065812.1|NP_001156506.1	0.6148484779117277	0.13018262987012988
luad	RRN3	NP_060897.3|NP_001287993.1	0.9794289128743855	0.022013027295285245
luad	RTKN	NP_001015055.1|NP_001015056.1	0.5403138457627233	0.2757154626623376
luad	RUVBL1	NP_003698.1|NP_001306013.1|NP_001306015.1	0.9348915036490282	-0.02985685876623373
luad	S100A7	NP_002954.2	0.7635067310202441	1.0741044283413859
luad	S100A8	NP_001306130.1|NP_001306125.1|NP_001306126.1|NP_001306127.1	0.044845642968198575	-2.085649147727273
luad	S100A9	NP_002956.1	0.1642775945633859	-1.642577840909091
luad	SAMHD1	NP_056289.2|NP_001350658.1|NP_001350662.1	0.24468576636187558	-0.4109741477272727
luad	SDHB	NP_002991.2	0.9058978001038203	-0.05497398538961035
luad	SEC23A	NP_006355.2	0.5126013774130703	-0.23723287337662324
luad	SEC24C	NP_004913.2	0.8864355537782236	0.0441264204545454
luad	SEC61B	NP_006799.1	0.8198336319157494	-0.11969987824675321
luad	SEC62	NP_003253.1	0.5733871922294405	0.31873904220779214
luad	SEPHS1	NP_036379.2|NP_001182531.1|NP_001182533.1	0.822086387732003	-0.06071611201298702
luad	SEPT10	NP_653311.1|NP_001308427.1|NP_001308441.1|NP_001308443.1|NP_001308442.1|NP_848699.1|NP_001308444.1|NP_001308429.1|NP_001308438.1|NP_001308430.1|NP_001308425.1|NP_001308436.1|NP_001308434.1|NP_001308439.1|NP_001308433.1|NP_001308428.1|NP_001308435.1|NP_001308440.1	0.9348915036490282	0.039447646103896394
luad	SEPT10	NP_001308431.1|NP_001308437.1|NP_001308432.1	0.9794289128743855	-0.01726919642857161
luad	SFXN1	NP_001309906.1|NP_001309912.1|NP_001309907.1|NP_001309909.1	0.8222677564266013	0.10765844155844156
luad	SH3BP4	NP_055336.1	0.44744035410327426	-0.2947056006493507
luad	SH3PXD2A	NP_055446.2	0.8799760642578178	0.06781371753246762
luad	SHC1	NP_001123512.1|NP_003020.2	0.3760746872351813	-0.2550967938311688
luad	SHC1	NP_001189788.1	0.9472384917961808	0.054360684551341326
luad	SIPA1L1	NP_001271174.1|NP_001271175.1|NP_001341214.1|NP_001271176.1|NP_001341218.1	0.9272152625161391	-0.0443713474025974
luad	SIRT7	NP_057622.1	0.010693537541376634	-1.0067118181818184
luad	SLBP	NP_006518.1|NP_001293003.1|NP_001293004.1	0.7012095559393406	-0.263499090909091
luad	SLC25A46	NP_620128.1|NP_001290178.1|NP_001290179.1	0.30019136957420334	0.4485806818181819
luad	SREBF2	NP_004590.2	0.6148156584145674	-0.37500181924882625
luad	SRGAP2	NP_056141.2|NP_001258799.2|NP_001316913.1	0.8555121740956555	-0.08464336472602747
luad	SRSF12	NP_542781.3	0.9752163304252839	-0.02754662162162161
luad	SRXN1	NP_542763.1	0.37235210360588056	-0.7109221996753248
luad	SSR1	NP_003135.2|NP_001278937.1	0.9794289128743855	-0.022399512987012926
luad	SSRP1	NP_003137.1	0.8548214381506488	0.08237183441558449
luad	STARD13	NP_821074.1|NP_821075.1|NP_001230405.1|NP_443083.1|NP_001230395.1|NP_001230403.1	0.406481352179599	-0.19488133116883066
luad	STIM1	NP_001264890.1|NP_003147.2|NP_001264891.1	0.1477676240904104	0.5251101866883117
luad	STX17	NP_060389.2	0.8197630786830113	0.10450089285714279
luad	STX4	NP_004595.2|NP_001259025.1|NP_001259024.1	0.7794898246017324	0.11569151785714284
luad	STX6	NP_005810.1|NP_001273139.1	0.876198160084738	0.07550150162337667
luad	STX7	NP_001313507.1|NP_001313509.1	0.7621592932931355	-0.12519476461038936
luad	SULT1A1	NP_001046.2|NP_803880.1	0.6750415497847676	-0.18954683441558484
luad	SUMF1	NP_877437.2|NP_001158147.1|NP_001158146.1	0.8270829760479912	-0.10683116883116883
luad	SUPT5H	NP_001104490.1|NP_001124297.1	0.6563110721322245	-0.15138863636363636
luad	SWAP70	NP_055870.2|NP_001284643.1	0.9279519583044071	0.0358479301948052
luad	SYDE1	NP_149014.3|NP_001287839.1	0.9673109667701604	0.02483145292207789
luad	TAB1	NP_006107.1|NP_705717.1	0.6329453194985755	-0.08455722402597401
luad	TANC2	NP_079461.2	0.6629360275638265	0.2181739042207791
luad	TBC1D1	NP_001240841.1|NP_001240842.1	0.10780036003750268	-0.5320001623376625
luad	TBC1D24	NP_001186036.1|NP_065756.1	0.11440937415662569	0.820454788961039
luad	TBC1D25	NP_001335191.1|NP_001335192.1|NP_002527.1|NP_001335193.1	0.9348915036490282	0.04883075396825398
luad	TCEAL1	NP_001006640.1	0.7921268149174919	-0.13675227272727275
luad	TCF4	NP_003190.1|NP_001230159.1|NP_001293136.1|NP_001335149.1|NP_001230160.1|NP_001293137.1|NP_001230155.2|NP_001230157.1|NP_001077431.1|NP_001317533.1|NP_001230156.1|NP_001335140.1|NP_001230162.1|NP_001230161.1|NP_001230165.1|NP_001230164.1|NP_001335143.1|NP_001317534.1|NP_001335145.1|NP_001230163.1|NP_001335144.1	0.700291471441051	-0.20654411525974004
luad	TCIRG1	NP_006010.2|NP_006044.1|NP_001337988.1	0.9348915036490282	-0.05310637175324684
luad	TERF2	NP_005643.2	0.694722454150638	-0.1164436688311688
luad	TFG	NP_001007566.1|NP_001182408.1	0.9615083942224527	-0.01868421266233765
luad	TGFBI	NP_000349.1	0.700291471441051	0.29285426136363635
luad	TGFBR1	NP_004603.1|NP_001293139.1|NP_001124388.1|NP_064733.3|NP_004293.1|NP_064732.3|NP_660302.2|NP_001104501.1|NP_001104502.1	0.9348915036490282	0.08138789855072466
luad	THUMPD1	NP_001291479.1	0.1864494541131677	0.41519500811688315
luad	THUMPD3	NP_001107564.1	0.8085144320738255	-0.09664537337662343
luad	TIAM1	NP_001340617.1|NP_001340616.1|NP_001340615.1|NP_001340613.1|NP_001340614.1	0.4966018152752622	-0.3322733516483516
luad	TLK1	NP_036422.3|NP_001130026.1|NP_001130027.1	0.9242804830894165	0.037602922077922124
luad	TLK2	NP_006843.2|NP_001271292.1|NP_001271262.1|NP_001317347.1	0.6629360275638265	-0.11073295454545452
luad	TMCO3	NP_060375.4|NP_001336673.1|NP_001336675.1|NP_001336670.1|NP_001336671.1|NP_001336674.1|NP_001336672.1	0.897443980302889	0.13179043478260888
luad	TMEM63B	NP_001305721.1	0.5403138457627233	0.3530628246753247
luad	TMEM9	NP_001275500.1|NP_001275499.1|NP_001275493.1	0.2400402504958074	0.5653154626623377
luad	TMOD2	NP_055363.1|NP_001136357.1	0.7251354771702123	-0.14834200487013005
luad	TMOD3	NP_055362.1	0.27184272667213977	-0.2121267045454548
luad	TMX2	NP_001334820.1|NP_001334819.1|NP_057043.1|NP_001137484.1|NP_001334822.1|NP_001334823.1|NP_001334827.1	0.2598659180372974	0.47813250811688324
luad	TNIP2	NP_077285.3|NP_001278945.1|NP_001154999.1	0.04164635252231279	-0.5381215909090908
luad	TPP1	NP_000382.3	0.3980337681772517	-0.3222844155844159
luad	TRIM26	NP_001229712.1	0.700291471441051	0.11295073051948044
luad	TRIM28	NP_005753.1	0.7246050998944219	0.1267786120129869
luad	TRMT1	NP_001338690.1|NP_001129507.1|NP_001136026.1|NP_001338691.1	0.8198336319157494	0.09254561688311677
luad	TRMT6	NP_057023.2|NP_001268396.1	0.9423292113826562	-0.039538352272727284
luad	TROVE2	NP_001166995.1|NP_001035829.2|NP_001035828.1|NP_001166996.1|NP_001317949.1	0.8032878280139819	-0.10601335227272726
luad	TSPAN8	NP_004607.1	0.670663730104666	-0.8930020292207788
luad	TTC1	NP_001269429.1	0.33717888638976545	0.32118133116883135
luad	TUBA1C	NP_116093.1|NP_001290043.1|NP_001290044.1	0.6890700719301959	0.10770478896103891
luad	TUBA4A	NP_005991.1|NP_001265481.1	0.6329453194985755	0.2831784902597401
luad	TUFM	NP_003312.3	0.5733871922294405	0.2307835633116882
luad	TXNDC15	NP_078991.3|NP_001337664.1	0.9717605768549269	-0.0280848768472906
luad	UBA2	NP_005490.1	0.37235210360588056	-0.22266148538961028
luad	UBAP1	NP_001164672.1|NP_001164674.1|NP_001164673.1	0.2682770987351338	-0.28070689935064946
luad	UBASH3B	NP_116262.2|NP_001350294.1	0.04164635252231279	-0.6027559659090909
luad	UBE2A	NP_003327.2|NP_001269090.1|NP_861427.1	0.822086387732003	-0.05960198863636362
luad	UBE2C	NP_861517.1	0.5733871922294405	-0.8274544278606966
luad	UBE2C	NP_008950.1|NP_861515.1|NP_001268671.1|NP_001268670.1	0.8548214381506488	-0.2795814935064937
luad	UBE2I	NP_003336.1	0.5415270197074418	-0.1884739448051948
luad	UBE2M	NP_003960.1	0.6671178477881866	-0.12876663961038937
luad	UBE2V2	NP_003341.1	0.449082675267372	-0.20660495129870138
luad	UBQLN2	NP_038472.2	0.18424782695526057	-0.4078900568181818
luad	UBXN7	NP_056377.1	0.9794289128743855	-0.013802110389610434
luad	UFC1	NP_057490.2	0.3235226426192929	-0.2895019886363634
luad	UFL1	NP_056138.1	0.07761692740013156	-0.38208076298701305
luad	UQCRC1	NP_003356.2	0.9923581438982483	0.00685767045454555
luad	UQCRC2	NP_003357.2	0.9886991173047839	-0.007855397727272617
luad	UQCRH	NP_005995.2|NP_001284494.1|NP_001284495.1|NP_001083060.1	0.3235226426192929	0.4519570211038961
luad	USP11	NP_004642.2	0.5317443691343987	-0.24494346590909094
luad	USP8	NP_001122082.1|NP_001269978.1	0.0474732173214128	-0.38437893668831163
luad	VASN	NP_612449.2	0.9058978001038203	-0.07103607954545452
luad	VPS37B	NP_078943.1	0.3583715741780788	0.2654654626623377
luad	VSIG4	NP_009199.1|NP_001171759.1|NP_001244332.1|NP_001093901.1|NP_001171760.1	0.2962530573980893	-0.7280859172077921
luad	WDR12	NP_060726.3	0.7173429275374628	-0.1306556412337666
luad	WDR4	NP_061139.2|NP_001247403.1|NP_001247404.1	0.9217162644371292	0.06925596590909106
luad	WDR44	NP_061918.3|NP_001171894.1|NP_001171895.1	0.845541640822157	0.0722301948051948
luad	WDR7	NP_443066.2|NP_056100.2	0.18578196139183925	-0.22390827922077927
luad	WEE1	NP_003381.1|NP_001137448.1	0.780688633539306	0.17915937500000004
luad	WWP2	NP_001257383.1|NP_001257382.1|NP_955456.1|NP_001257384.1	0.2862371830203442	0.46257844967532447
luad	XRN2	NP_036387.2|NP_001304889.1	0.6148156584145674	-0.14197163149350647
luad	YARS	NP_003671.1	0.37107542862303744	0.23241160714285725
luad	YIF1B	NP_001034761.1|NP_001034762.1|NP_001138935.1|NP_001034760.1|NP_001138933.1|NP_001138934.1	0.9853150276329766	0.010471956168831134
luad	YWHAB	NP_003395.1	0.6563110721322245	-0.11374431818181818
luad	ZBED1	NP_001164606.1	0.22078287448512146	-0.33763230519480514
luad	ZBTB21	NP_001091872.1	0.22211668596162315	0.39437491883116904
luad	ZFPL1	NP_006773.2	0.018189683433612578	0.6631237012987015
luad	ZFYVE19	NP_001070736.1|NP_116239.3|NP_001245349.1|NP_001245350.1	0.632020636599947	0.22967909902597416
luad	ZNF330	NP_055302.1|NP_001278931.1	0.582462309635695	0.15724188311688303
luad	ZNF598	NP_835461.2	0.3760746872351813	0.17836278409090903
luad	ZNF638	NP_001014972.1|NP_001239542.1	0.6151571343999565	0.13520819805194806
luad	ZPR1	NP_003895.1|NP_001304015.1	0.5691151067516329	-0.18859707792207805
luad	ZYX	NP_001010972.1|NP_001349712.1	0.7698509596743373	-0.11426387987013009
ovarian	AAR2	NP_001258803	0.9546400013609797	0.06343005612317068
ovarian	ABCE1	NP_001035809	0.8716939546103627	-0.0641979653786586
ovarian	ABCF3	NP_060828	0.9861829097193013	0.010350099886585376
ovarian	ACTB	NP_001092	0.8355765205887862	-0.09589754193963416
ovarian	AGAP1	NP_001032208	0.9607592328952297	-0.03942444343841463
ovarian	AGPS	NP_003650	0.9607592328952297	-0.03611674086890246
ovarian	AHCYL1	NP_006612	0.566872130350205	-0.25182315436707325
ovarian	AKAP1	NP_003479	0.9546400013609797	-0.06931028976219508
ovarian	ALG2	NP_149078	0.9795252261511505	-0.012784355476219506
ovarian	AMOTL2	NP_001265612	0.9607592328952297	0.08889513702619053
ovarian	AP2B1	NP_001025177	0.7457112864881176	-0.06981584027378046
ovarian	APP	NP_000475	0.9546400013609797	-0.0798674381182927
ovarian	AR	NP_000035	0.8801325774135956	0.2068669240664336
ovarian	ARF6	NP_001654	0.8534430238493779	-0.10694965445304869
ovarian	ARID2	NP_689854	0.8716939546103627	0.0651226503957317
ovarian	ARRDC1	NP_001304897	0.9607592328952297	0.05290230443173949
ovarian	ATG3	NP_071933	0.9607592328952297	-0.04932653239268292
ovarian	ATG7	NP_006386	0.9607592328952297	-0.041267279244512234
ovarian	ATP2A2	NP_733765	0.9660175875545408	0.019657794376219534
ovarian	ATP5A1	NP_004037	0.9857470975633746	-0.013814314789024403
ovarian	ATP5B	NP_001677	0.9909019689520019	-0.001353071984146359
ovarian	ATP6AP2	NP_005756	0.9393831190525083	-0.08185065692682927
ovarian	ATP6V0A1	NP_001123493	0.9904812482653379	0.0019038474823170337
ovarian	ATP6V0A2	NP_036595	0.98961001495021	-0.004974915076829289
ovarian	ATP6V0A4	NP_570856	0.6336856866969774	-0.2980260923657263
ovarian	ATP6V0D1	NP_004682	0.9815762153126897	-0.012578166501829219
ovarian	ATP6V1A	NP_001681	0.566872130350205	-0.14354476688414639
ovarian	ATP6V1B1	NP_001683	0.9546400013609797	-0.07721514513048779
ovarian	ATP6V1C1	NP_001686	0.7457112864881176	-0.12779885758109752
ovarian	ATP6V1D	NP_057078	0.9607592328952297	-0.023404189091463384
ovarian	ATP6V1E1	NP_001687	0.566872130350205	-0.1667292027487805
ovarian	ATP6V1F	NP_001185838	0.9607592328952297	-0.035395728647561006
ovarian	ATP6V1G1	NP_004879	0.7457112864881176	-0.143858952492683
ovarian	ATP6V1H	NP_998785	0.21353489735112413	-0.197508300675
ovarian	BAG2	NP_004273	0.7567763123577905	-0.1869887236146341
ovarian	BAIAP2	NP_006331	0.9607592328952297	-0.059928927912195104
ovarian	BAIAP2	NP_001138360	0.9607592328952297	-0.05782149292134149
ovarian	BCAP31	NP_001132913	0.9607592328952297	0.05639532779329276
ovarian	BCKDHA	NP_000700	0.6945085100878056	0.22840293933475617
ovarian	BCL6	NP_001124317	0.8716939546103627	0.22878990168817215
ovarian	BRAF	NP_004324	0.9660175875545408	0.017025650669512206
ovarian	BRD4	NP_490597	0.9607592328952297	0.05712597205365854
ovarian	BRD7	NP_037395	0.8315524700535833	0.09398461505
ovarian	BRPF3	NP_056510	0.5927453030840865	0.2125356078362573
ovarian	BSG	NP_940992	0.9607592328952297	-0.04281359463170731
ovarian	BSG	NP_001309172	0.98961001495021	-0.005863834994512235
ovarian	C1orf131	NP_001287759	0.9607592328952297	0.05780193571794878
ovarian	C20orf24	NP_001186463	0.9546400013609797	-0.11616249109696963
ovarian	CAMSAP2	NP_001284636	0.9957237770026655	0.0006993677567073264
ovarian	CANX	NP_001019820	0.9628825710286858	0.03667342034207305
ovarian	CARM1	NP_954592	0.7457112864881176	0.13392204082195125
ovarian	CARS	NP_001014437	0.9710569443005768	-0.017605102365243847
ovarian	CAV1	NP_001744	0.9607592328952297	-0.0813382384500001
ovarian	CAV1	NP_001166368	0.9607592328952297	-0.1113776018085364
ovarian	CCDC22	NP_054727	0.5709035569567126	-0.09702649252987805
ovarian	CCDC8	NP_114429	0.9660175875545408	-0.03442627596585371
ovarian	CCDC9	NP_056418	0.6383463861827776	-0.16257777268048784
ovarian	CCT2	NP_001185771	0.8315524700535833	0.08466021681158539
ovarian	CCT2	NP_006422	0.8315524700535833	0.08474430042378049
ovarian	CCT3	NP_005989	0.8254176504218997	0.08283330357560977
ovarian	CCT4	NP_006421	0.9607592328952297	0.02885118637560974
ovarian	CCT5	NP_036205	0.9607592328952297	0.03486979371524393
ovarian	CCT6A	NP_001753	0.8254176504218997	0.08649182130487809
ovarian	CCT7	NP_006420	0.9546400013609797	0.04582723983658532
ovarian	CCT8	NP_006576	0.9607592328952297	0.04662045291402442
ovarian	CD3EAP	NP_001284519	0.9607592328952297	-0.058936885652438986
ovarian	CDC25C	NP_001274511	0.9546400013609797	0.13352514806896557
ovarian	CDC34	NP_004350	0.8576121423463848	-0.08553908548902438
ovarian	CDC42	NP_426359	0.9607592328952297	-0.03600200137987808
ovarian	CDC42	NP_001034891	0.9607592328952297	-0.026433908939024364
ovarian	CDCA5	NP_542399	0.8716939546103627	0.1743635627352941
ovarian	CDH13	NP_001207417	0.9607592328952297	-0.051826482837195154
ovarian	CDK16	NP_001163931	0.8254176504218997	0.14209106378597558
ovarian	CDK17	NP_001163935	0.9660175875545408	0.027538308564634142
ovarian	CGN	NP_065821	0.9607592328952297	0.06518464533902438
ovarian	CHEK1	NP_001107593	0.98961001495021	0.013543921326546082
ovarian	CHMP4B	NP_789782	0.9546400013609797	-0.05371785685731708
ovarian	CIAPIN1	NP_064709	0.8716939546103627	-0.08355912083719509
ovarian	CIC	NP_001291744	0.9607592328952297	-0.03688416517134144
ovarian	CKAP4	NP_006816	0.9861829097193013	0.01684769170853645
ovarian	CMAS	NP_061156	0.566872130350205	0.31181143759939023
ovarian	COIL	NP_004636	0.8716939546103627	0.10478368944329267
ovarian	COMTD1	NP_653190	0.9546400013609797	0.10423849399451224
ovarian	COPA	NP_004362	0.9471951886585919	-0.042992452143902404
ovarian	COPB2	NP_004757	0.9879946300784014	-0.00594711851768287
ovarian	COPS5	NP_006828	0.98961001495021	0.003609689168902558
ovarian	COX6A1	NP_004364	0.9677695668918883	0.04944474615182931
ovarian	CPT1A	NP_001867	0.8716939546103627	0.11918342790975606
ovarian	CREBBP	NP_004371	0.9607592328952297	0.038920049498780536
ovarian	CRMP1	NP_001304	0.8536634579673916	-0.17950213182621955
ovarian	CRTC1	NP_056136	0.9607592328952297	-0.05008844514756097
ovarian	CRTC2	NP_859066	0.8716939546103627	0.10214801867560969
ovarian	CRTC3	NP_001036039	0.98961001495021	0.0035092143030486245
ovarian	CSE1L	NP_001307	0.9607592328952297	-0.04817855712012198
ovarian	CSNK1A1	NP_001883	0.9879946300784014	-0.006976835379268326
ovarian	CTNNA1	NP_001310913	0.9879946300784014	0.010342160783536503
ovarian	CUL2	NP_001185707	0.8254176504218997	0.06357733083414638
ovarian	CWC25	NP_060218	0.9546400013609797	0.0793385428181818
ovarian	CYB5B	NP_085056	0.5709035569567126	-0.21754632528841455
ovarian	CYB5R1	NP_057327	0.8874797063956871	-0.10430492583048781
ovarian	CYB5R3	NP_000389	0.9607592328952297	-0.03981809817987808
ovarian	CYC1	NP_001907	0.9857470975633746	0.02397821988536586
ovarian	DARS	NP_001340	0.9607592328952297	-0.028312322955487856
ovarian	DAXX	NP_001135441	0.21353489735112413	0.23635285264756092
ovarian	DCLK1	NP_001317001	0.975736294542786	-0.02466408049146329
ovarian	DCP1A	NP_001277133	0.9904812482653379	-0.0010920151445121887
ovarian	DCP1B	NP_689853	0.9607592328952297	-0.047474264965853635
ovarian	DDX19B	NP_009173	0.9393831190525083	-0.05356443039939025
ovarian	DDX39A	NP_005795	0.9607592328952297	0.020668135526219572
ovarian	DDX58	NP_055129	0.6945085100878056	0.20976506881768295
ovarian	DEK	NP_003463	0.8402703766115464	0.12855213259999998
ovarian	DENND1A	NP_065997	0.9815762153126897	-0.016049253828048726
ovarian	DENND4A	NP_001138295	0.7457112864881176	-0.1213613389224599
ovarian	DENND4C	NP_001317569	0.8254176504218997	-0.08104885786707315
ovarian	DERL1	NP_001128143	0.9723796126798074	0.03728115620548783
ovarian	DMXL1	NP_001277250	0.9607592328952297	-0.03636377813109754
ovarian	DMXL2	NP_001167587	0.8315524700535833	-0.08529296462439025
ovarian	DNAJB1	NP_006136	0.975736294542786	0.019648613909146267
ovarian	DNAJC1	NP_071760	0.9733461173780987	0.02347562766585365
ovarian	DNAJC25	NP_001015882	0.9607592328952297	-0.048598517012626186
ovarian	DNAJC5	NP_079495	0.9607592328952297	-0.052160963783536574
ovarian	DSCR3	NP_001317950	0.9546400013609797	-0.03943748672621951
ovarian	DSG1	NP_001933	0.9607592328952297	0.12432302653333344
ovarian	DSP	NP_004406	0.9607592328952297	0.09532657578170728
ovarian	DYNC1I2	NP_001258718	0.9546400013609797	-0.03813751792621949
ovarian	DYNC1I2	NP_001307813	0.9546400013609797	-0.04043546400426831
ovarian	DYRK1A	NP_001387	0.9660175875545408	0.014663099964024387
ovarian	EBAG9	NP_936056	0.98961001495021	0.004506158679268318
ovarian	ECSIT	NP_057665	0.5709035569567126	0.17019024209329264
ovarian	EDC3	NP_001135915	0.9607592328952297	-0.03377037452804872
ovarian	EEF1E1	NP_004271	0.98961001495021	0.0038017490628048933
ovarian	EEF2	NP_001952	0.566872130350205	-0.12023960802926842
ovarian	EGFR	NP_005219	0.9546400013609797	-0.06328591072134149
ovarian	EIF4E2	NP_004837	0.8801325774135956	0.06169687193719517
ovarian	EIF4E2	NP_001269887	0.9393831190525083	0.05845843413597572
ovarian	EIF4EBP1	NP_004086	0.9607592328952297	-0.06341599189512187
ovarian	ELAVL1	NP_001410	0.8801325774135956	0.08619283996951219
ovarian	ELOVL5	NP_001229757	0.8716939546103627	0.20208323989329266
ovarian	EMC2	NP_001316422	0.9607592328952297	-0.04295323451341463
ovarian	EMC8	NP_006058	0.8716939546103627	0.06914150541951208
ovarian	EMD	NP_000108	0.9861829097193013	0.01054756160060975
ovarian	ENSA	NP_004427	0.9628825710286858	0.029011952653048793
ovarian	EP300	NP_001420	0.9607592328952297	0.0395151148164634
ovarian	EPRS	NP_004437	0.98961001495021	-0.00460289433597566
ovarian	ERGIC1	NP_001026881	0.9862105302373015	-0.015255755779268243
ovarian	ERGIC2	NP_057654	0.9607592328952297	0.051831796735975516
ovarian	ESR1	NP_001116214	0.9815762153126897	0.024058128519005822
ovarian	EXD2	NP_001180289	0.9825182495278878	-0.012857970367073174
ovarian	FABP5	NP_001435	0.9790149074106729	-0.02396775588475611
ovarian	FAF1	NP_008982	0.8254176504218997	0.09801546281585366
ovarian	FAM105A	NP_061891	0.9607592328952297	0.07477640965975602
ovarian	FAM110B	NP_671722	0.98961001495021	0.02309743535606068
ovarian	FAM122A	NP_612206	0.9607592328952297	-0.058678883774774704
ovarian	FAM208A	NP_001106207	0.7457112864881176	0.09059870416402435
ovarian	FARSB	NP_005678	0.9904812482653379	0.0017131165475610666
